1652,04-17,16:41:13.1477075+03:00,1618666873.14771,-9.1,87.6
1653,04-17,16:41:13.1796871+03:00,1618666873.18069,-8,87.6
1654,04-17,16:41:13.1826848+03:00,1618666873.18268,-8,87.6
1655,04-17,16:41:13.2086694+03:00,1618666873.20867,-8,87.6
1656,04-17,16:41:13.2386625+03:00,1618666873.23866,-7.2,87.9
1657,04-17,16:41:13.2406529+03:00,1618666873.24065,-7.2,87.9
1658,04-17,16:41:13.2726326+03:00,1618666873.27263,-6.3,88.3
1659,04-17,16:41:13.3068719+03:00,1618666873.30687,-6.3,88.3
1660,04-17,16:41:13.3078708+03:00,1618666873.30887,-6.3,88.3
1661,04-17,16:41:13.3458637+03:00,1618666873.34586,-5.6,88.8
1662,04-17,16:41:13.3478500+03:00,1618666873.34785,-5.6,88.8
1663,04-17,16:41:13.3748302+03:00,1618666873.37583,-4.9,89.3
1664,04-17,16:41:13.4098128+03:00,1618666873.40981,-4.3,89.9
1665,04-17,16:41:13.4108088+03:00,1618666873.41081,-4.3,89.9
1666,04-17,16:41:13.4397927+03:00,1618666873.43979,-4.3,89.9
1667,04-17,16:41:13.4417939+03:00,1618666873.44179,-3.8,90.1
1668,04-17,16:41:13.4757713+03:00,1618666873.47577,-3.8,90.1
1669,04-17,16:41:13.4767713+03:00,1618666873.47677,-3.8,90.1
1670,04-17,16:41:13.5077548+03:00,1618666873.50775,-3.2,90.6
1671,04-17,16:41:13.5387376+03:00,1618666873.53874,-2.8,91
1672,04-17,16:41:13.5407351+03:00,1618666873.54074,-2.8,91
1673,04-17,16:41:13.5737325+03:00,1618666873.57373,-2.4,91.4
1674,04-17,16:41:13.6007197+03:00,1618666873.60072,-2.4,91.4
1675,04-17,16:41:13.6017219+03:00,1618666873.60172,-2.4,91.4
1676,04-17,16:41:13.6327038+03:00,1618666873.6327,-2,91.8
1677,04-17,16:41:13.6766925+03:00,1618666873.67669,-1.7,92.1
1678,04-17,16:41:13.6776765+03:00,1618666873.67768,-1.7,92.1
1679,04-17,16:41:13.6786746+03:00,1618666873.67867,-1.7,92.1
1680,04-17,16:41:13.7026641+03:00,1618666873.70266,-1.3,92.7
1681,04-17,16:41:13.7336430+03:00,1618666873.73364,-1.3,92.7
1682,04-17,16:41:13.7686225+03:00,1618666873.76962,-1.1,93.1
1683,04-17,16:41:13.7706240+03:00,1618666873.77062,-1.1,93.1
1684,04-17,16:41:13.7996049+03:00,1618666873.7996,-0.8,93.5
1685,04-17,16:41:13.8016034+03:00,1618666873.8016,-0.8,93.5
1686,04-17,16:41:13.8346017+03:00,1618666873.8346,-0.6,93.8
1687,04-17,16:41:13.8685823+03:00,1618666873.86858,-0.6,93.8
1688,04-17,16:41:13.8695650+03:00,1618666873.86957,-0.6,93.8
1689,04-17,16:41:13.8989037+03:00,1618666873.8989,-0.4,93.7
1690,04-17,16:41:13.8999033+03:00,1618666873.9009,-0.4,93.7
1691,04-17,16:41:13.9269040+03:00,1618666873.9269,-0.3,93.8
1692,04-17,16:41:13.9628654+03:00,1618666873.96287,-0.3,93.8
1693,04-17,16:41:13.9638668+03:00,1618666873.96387,-0.1,94.2
1694,04-17,16:41:13.9958526+03:00,1618666873.99585,-0.1,94.2
1695,04-17,16:41:13.9978465+03:00,1618666873.99785,-0.1,94.2
1696,04-17,16:41:14.0298315+03:00,1618666874.02983,0.1,94.9
1697,04-17,16:41:14.0608085+03:00,1618666874.06081,0.3,95.2
1698,04-17,16:41:14.0628085+03:00,1618666874.06281,0.3,95.2
1699,04-17,16:41:14.0967893+03:00,1618666874.09679,0.4,95.1
1700,04-17,16:41:14.0997865+03:00,1618666874.09979,0.4,95.1
1701,04-17,16:41:14.1237719+03:00,1618666874.12377,0.4,95.1
1702,04-17,16:41:14.1597506+03:00,1618666874.15975,0.5,94.9
1703,04-17,16:41:14.1607501+03:00,1618666874.16075,0.5,94.9
1704,04-17,16:41:14.1947319+03:00,1618666874.19473,0.5,94.4
1705,04-17,16:41:14.2247139+03:00,1618666874.22471,0.5,94.4
1706,04-17,16:41:14.2257160+03:00,1618666874.22572,0.5,94.4
1707,04-17,16:41:14.2616924+03:00,1618666874.26169,0.6,94.3
1708,04-17,16:41:14.2626934+03:00,1618666874.26269,0.6,94.3
1709,04-17,16:41:14.2956918+03:00,1618666874.29669,0.7,94
1710,04-17,16:41:14.2976715+03:00,1618666874.29767,0.7,94
1711,04-17,16:41:14.3276575+03:00,1618666874.32766,0.7,93.3
1712,04-17,16:41:14.3586390+03:00,1618666874.35864,0.5,91.4
1713,04-17,16:41:14.3596392+03:00,1618666874.36064,0.5,91.4
1714,04-17,16:41:14.3892909+03:00,1618666874.38929,0.5,91.4
1715,04-17,16:41:14.4212543+03:00,1618666874.42125,0.5,89.7
1716,04-17,16:41:14.4222538+03:00,1618666874.42225,0.5,89.7
1717,04-17,16:41:14.4552347+03:00,1618666874.45523,0.3,89.1
1718,04-17,16:41:14.4932311+03:00,1618666874.49323,-0.3,88.8
1719,04-17,16:41:14.4972108+03:00,1618666874.49721,-0.3,88.8
1720,04-17,16:41:14.5271951+03:00,1618666874.5272,-0.3,88.8
1721,04-17,16:41:14.5281932+03:00,1618666874.52819,-0.3,88.8
1722,04-17,16:41:14.5571778+03:00,1618666874.55718,-0.5,89.1
1723,04-17,16:41:14.5581777+03:00,1618666874.55818,-0.5,89.1
1724,04-17,16:41:14.5891761+03:00,1618666874.58918,-0.1,89.4
1725,04-17,16:41:14.6201429+03:00,1618666874.62014,-1.7,89.2
1726,04-17,16:41:14.6211420+03:00,1618666874.62114,-1.7,89.2
1727,04-17,16:41:14.6571199+03:00,1618666874.65712,-1.7,89.2
1728,04-17,16:41:14.6581183+03:00,1618666874.65812,-1.7,89.2
1729,04-17,16:41:14.6881032+03:00,1618666874.6881,-4.1,87.8
1730,04-17,16:41:14.7210813+03:00,1618666874.72108,-4.2,86.2
1731,04-17,16:41:14.7220831+03:00,1618666874.72208,-4.2,86.2
1732,04-17,16:41:14.7540656+03:00,1618666874.75407,-3.7,85.6
1733,04-17,16:41:14.7830640+03:00,1618666874.78306,-3.7,85.6
1734,04-17,16:41:14.7840457+03:00,1618666874.78505,-3.7,85.6
1735,04-17,16:41:14.8180265+03:00,1618666874.81803,-3,85.7
1736,04-17,16:41:14.8200300+03:00,1618666874.82003,-3,85.7
1737,04-17,16:41:14.8520097+03:00,1618666874.85302,-2.6,86
1738,04-17,16:41:14.8839891+03:00,1618666874.88399,-2.2,86.9
1739,04-17,16:41:14.8859981+03:00,1618666874.886,-2.2,86.9
1740,04-17,16:41:14.9139877+03:00,1618666874.91399,-2.2,86.9
1741,04-17,16:41:14.9529514+03:00,1618666874.95295,-1.9,87.3
1742,04-17,16:41:14.9539502+03:00,1618666874.95395,-1.9,87.3
1743,04-17,16:41:14.9839300+03:00,1618666874.98393,-1.4,88
1744,04-17,16:41:14.9849322+03:00,1618666874.98493,-1.4,88
1745,04-17,16:41:15.0169120+03:00,1618666875.01691,-1.1,88.6
1746,04-17,16:41:15.0179112+03:00,1618666875.01891,-1.1,88.6
1747,04-17,16:41:15.0488964+03:00,1618666875.04989,-1.1,88.6
1748,04-17,16:41:15.0818771+03:00,1618666875.08188,-0.8,89.1
1749,04-17,16:41:15.0838735+03:00,1618666875.08387,-0.8,89.1
1750,04-17,16:41:15.1128615+03:00,1618666875.11386,-0.5,89.6
1751,04-17,16:41:15.1428419+03:00,1618666875.14284,-0.5,89.6
1752,04-17,16:41:15.1438475+03:00,1618666875.14385,-0.5,89.6
1753,04-17,16:41:15.1758371+03:00,1618666875.17584,-0.2,89.9
1754,04-17,16:41:15.2088008+03:00,1618666875.2088,0,90.1
1755,04-17,16:41:15.2108016+03:00,1618666875.2108,0,90.1
1756,04-17,16:41:15.2427983+03:00,1618666875.2428,0.2,90.2
1757,04-17,16:41:15.2437803+03:00,1618666875.24378,0.2,90.2
1758,04-17,16:41:15.2747802+03:00,1618666875.27478,0.2,90.2
1759,04-17,16:41:15.3097455+03:00,1618666875.30975,0.4,90.5
1760,04-17,16:41:15.3117438+03:00,1618666875.31174,0.4,90.5
1761,04-17,16:41:15.3447258+03:00,1618666875.34473,0.5,90.6
1762,04-17,16:41:15.3457295+03:00,1618666875.34573,0.5,90.6
1763,04-17,16:41:15.3827349+03:00,1618666875.38273,0.7,90.4
1764,04-17,16:41:15.3847149+03:00,1618666875.38471,0.7,90.4
1765,04-17,16:41:15.4087041+03:00,1618666875.4087,0.7,90.4
1766,04-17,16:41:15.4416869+03:00,1618666875.44169,0.8,90.2
1767,04-17,16:41:15.5363229+03:00,1618666875.53632,0.9,90.1
1768,04-17,16:41:15.5563133+03:00,1618666875.55631,1,89.9
1769,04-17,16:41:15.5583093+03:00,1618666875.55831,1,89.9
1770,04-17,16:41:15.5593109+03:00,1618666875.55931,1,89.9
1771,04-17,16:41:15.5613077+03:00,1618666875.56231,1,89.9
1772,04-17,16:41:15.5643158+03:00,1618666875.56432,1,89.9
1773,04-17,16:41:15.5743038+03:00,1618666875.5743,1,89.9
1774,04-17,16:41:15.6002855+03:00,1618666875.60029,1,89.8
1775,04-17,16:41:15.6252882+03:00,1618666875.62529,1,89.8
1776,04-17,16:41:15.6602526+03:00,1618666875.66025,1.1,89.6
1777,04-17,16:41:15.6612534+03:00,1618666875.66125,1.1,89.6
1778,04-17,16:41:15.6922366+03:00,1618666875.69224,1.1,89.7
1779,04-17,16:41:15.6942346+03:00,1618666875.69423,1.1,89.7
1780,04-17,16:41:15.7252309+03:00,1618666875.72523,1.1,89.7
1781,04-17,16:41:15.7622043+03:00,1618666875.7622,1.2,89.6
1782,04-17,16:41:15.7651984+03:00,1618666875.7652,1.2,89.6
1783,04-17,16:41:15.8001706+03:00,1618666875.80017,1.2,89.6
1784,04-17,16:41:15.8031691+03:00,1618666875.80317,1.2,89.6
1785,04-17,16:41:15.8231609+03:00,1618666875.82316,1.2,89.6
1786,04-17,16:41:15.8581376+03:00,1618666875.85814,1.2,89.6
1787,04-17,16:41:15.8591389+03:00,1618666875.85914,1.2,89.6
1788,04-17,16:41:15.8911208+03:00,1618666875.89112,1.2,89.7
1789,04-17,16:41:15.8921174+03:00,1618666875.89212,1.2,89.7
1790,04-17,16:41:15.9211047+03:00,1618666875.9211,1.3,89.7
1791,04-17,16:41:15.9580793+03:00,1618666875.95808,1.3,89.7
1792,04-17,16:41:15.9590791+03:00,1618666875.95908,1.3,89.7
1793,04-17,16:41:15.9920641+03:00,1618666875.99206,1.3,89.6
1794,04-17,16:41:15.9930598+03:00,1618666875.99306,1.3,89.6
1795,04-17,16:41:16.0230474+03:00,1618666876.02305,1.3,89.6
1796,04-17,16:41:16.0560227+03:00,1618666876.05602,1.3,89.5
1797,04-17,16:41:16.0570245+03:00,1618666876.05702,1.3,89.5
1798,04-17,16:41:16.0900202+03:00,1618666876.09002,1.4,89.4
1799,04-17,16:41:16.1229851+03:00,1618666876.12299,1.4,89.5
1800,04-17,16:41:16.1239886+03:00,1618666876.12399,1.4,89.5
1801,04-17,16:41:16.1589666+03:00,1618666876.15897,1.4,89.5
1802,04-17,16:41:16.1609627+03:00,1618666876.16096,1.4,89.4
1803,04-17,16:41:16.1919486+03:00,1618666876.19195,1.4,89.4
1804,04-17,16:41:16.1929614+03:00,1618666876.19296,1.4,89.4
1805,04-17,16:41:16.2229303+03:00,1618666876.22293,1.4,89.4
1806,04-17,16:41:16.2639044+03:00,1618666876.2639,1.5,89.4
1807,04-17,16:41:16.2649053+03:00,1618666876.26491,1.5,89.4
1808,04-17,16:41:16.2849121+03:00,1618666876.28591,1.5,89.4
1809,04-17,16:41:16.3208723+03:00,1618666876.32087,1.5,89.4
1810,04-17,16:41:16.3308656+03:00,1618666876.33186,1.5,89.4
1811,04-17,16:41:16.3578495+03:00,1618666876.35785,1.5,89.4
1812,04-17,16:41:16.3588497+03:00,1618666876.35885,1.5,89.4
1813,04-17,16:41:16.3898314+03:00,1618666876.38983,1.5,89.5
1814,04-17,16:41:16.4178168+03:00,1618666876.41782,1.5,89.5
1815,04-17,16:41:16.4188169+03:00,1618666876.41882,1.5,89.5
1816,04-17,16:41:16.4477976+03:00,1618666876.4478,1.5,89.4
1817,04-17,16:41:16.4807963+03:00,1618666876.4808,1.5,89.4
1818,04-17,16:41:16.4817805+03:00,1618666876.48178,1.5,89.4
1819,04-17,16:41:16.5197731+03:00,1618666876.51977,1.5,89.4
1820,04-17,16:41:16.5207553+03:00,1618666876.52076,1.5,89.4
1821,04-17,16:41:16.5527399+03:00,1618666876.55274,1.5,89.4
1822,04-17,16:41:16.5537364+03:00,1618666876.55374,1.5,89.4
1823,04-17,16:41:16.5847192+03:00,1618666876.58472,1.6,89.3
1824,04-17,16:41:16.6137023+03:00,1618666876.6147,1.6,89.3
1825,04-17,16:41:16.6157016+03:00,1618666876.6157,1.6,89.3
1826,04-17,16:41:16.6476821+03:00,1618666876.64768,1.6,89.4
1827,04-17,16:41:16.6818197+03:00,1618666876.68182,1.6,89.4
1828,04-17,16:41:16.6828047+03:00,1618666876.6828,1.6,89.4
1829,04-17,16:41:16.7107721+03:00,1618666876.71077,1.6,89.5
1830,04-17,16:41:16.7127744+03:00,1618666876.71377,1.6,89.5
1831,04-17,16:41:16.7447515+03:00,1618666876.74475,1.6,89.5
1832,04-17,16:41:16.7777352+03:00,1618666876.77774,1.6,89.4
1833,04-17,16:41:16.7797314+03:00,1618666876.77973,1.6,89.4
1834,04-17,16:41:16.8077049+03:00,1618666876.8077,1.6,89.4
1835,04-17,16:41:16.8436839+03:00,1618666876.84368,1.6,89.2
1836,04-17,16:41:16.8466835+03:00,1618666876.84668,1.6,89.2
1837,04-17,16:41:16.8776793+03:00,1618666876.87868,1.7,89
1838,04-17,16:41:16.8806613+03:00,1618666876.88066,1.7,89
1839,04-17,16:41:16.9086618+03:00,1618666876.90866,1.7,88.8
1840,04-17,16:41:16.9536183+03:00,1618666876.95362,1.7,88.8
1841,04-17,16:41:16.9546214+03:00,1618666876.95462,1.7,88.8
1842,04-17,16:41:16.9556173+03:00,1618666876.95562,1.7,88.8
1843,04-17,16:41:16.9816034+03:00,1618666876.9826,1.7,88.8
1844,04-17,16:41:17.0085897+03:00,1618666877.00859,1.7,89
1845,04-17,16:41:17.0465772+03:00,1618666877.04658,1.7,88.8
1846,04-17,16:41:17.0485638+03:00,1618666877.04856,1.7,88.8
1847,04-17,16:41:17.0745675+03:00,1618666877.07457,1.7,88.8
1848,04-17,16:41:17.0755488+03:00,1618666877.07555,1.7,88.8
1849,04-17,16:41:17.1065513+03:00,1618666877.10755,1.7,88.7
1850,04-17,16:41:17.1385123+03:00,1618666877.13851,1.8,88.6
1851,04-17,16:41:17.1395114+03:00,1618666877.14051,1.8,88.6
1852,04-17,16:41:17.1734910+03:00,1618666877.17349,1.9,88.4
1853,04-17,16:41:17.1744907+03:00,1618666877.17549,1.9,88.4
1854,04-17,16:41:17.2054747+03:00,1618666877.20647,1.9,88.4
1855,04-17,16:41:17.2404532+03:00,1618666877.24045,2,88.2
1856,04-17,16:41:17.2414540+03:00,1618666877.24145,2,88.2
1857,04-17,16:41:17.2714354+03:00,1618666877.27144,2,88
1858,04-17,16:41:17.2744335+03:00,1618666877.27443,2,88
1859,04-17,16:41:17.3054187+03:00,1618666877.30542,2.1,87.7
1860,04-17,16:41:17.3393961+03:00,1618666877.3394,2.1,87.7
1861,04-17,16:41:17.3403948+03:00,1618666877.34139,2.1,87.7
1862,04-17,16:41:17.3723810+03:00,1618666877.37238,2.1,87.5
1863,04-17,16:41:17.3743761+03:00,1618666877.37438,2.1,87.5
1864,04-17,16:41:17.4023600+03:00,1618666877.40236,2.1,87.4
1865,04-17,16:41:17.4353448+03:00,1618666877.43534,2.1,87.4
1866,04-17,16:41:17.4363400+03:00,1618666877.43634,2.1,87.4
1867,04-17,16:41:17.4703238+03:00,1618666877.47132,2.1,87.4
1868,04-17,16:41:17.4723218+03:00,1618666877.47232,2.1,87.4
1869,04-17,16:41:17.5043015+03:00,1618666877.5043,2.1,87.5
1870,04-17,16:41:17.5372828+03:00,1618666877.53728,2.1,87.3
1871,04-17,16:41:17.5382999+03:00,1618666877.5383,2.1,87.3
1872,04-17,16:41:17.5662723+03:00,1618666877.56627,2.1,86.9
1873,04-17,16:41:17.6012991+03:00,1618666877.6023,2.1,86.9
1874,04-17,16:41:17.6032980+03:00,1618666877.6033,2.1,86.4
1875,04-17,16:41:17.6362796+03:00,1618666877.63728,2.1,86.4
1876,04-17,16:41:17.6382788+03:00,1618666877.63828,2.1,86.4
1877,04-17,16:41:17.6642652+03:00,1618666877.66427,2.1,85.8
1878,04-17,16:41:17.7022450+03:00,1618666877.70225,2.1,85.2
1879,04-17,16:41:17.7042405+03:00,1618666877.70424,2.1,85.2
1880,04-17,16:41:17.7412180+03:00,1618666877.74122,2,84.3
1881,04-17,16:41:17.7422196+03:00,1618666877.74324,2,84.3
1882,04-17,16:41:17.7662166+03:00,1618666877.76722,2,84.3
1883,04-17,16:41:17.7991883+03:00,1618666877.79919,2,83.1
1884,04-17,16:41:17.8001871+03:00,1618666877.80019,2,83.1
1885,04-17,16:41:17.8311672+03:00,1618666877.83117,1.7,81.4
1886,04-17,16:41:17.8321665+03:00,1618666877.83317,1.7,81.4
1887,04-17,16:41:17.8701440+03:00,1618666877.87014,1.1,79.7
1888,04-17,16:41:17.8951335+03:00,1618666877.89613,1.1,79.7
1889,04-17,16:41:17.8971284+03:00,1618666877.89713,1.1,79.7
1890,04-17,16:41:17.9321085+03:00,1618666877.93211,0.2,78.3
1891,04-17,16:41:17.9331088+03:00,1618666877.93311,0.2,78.3
1892,04-17,16:41:17.9670909+03:00,1618666877.96709,-4.7,75.5
1893,04-17,16:41:17.9940735+03:00,1618666877.99407,-4.7,75.5
1894,04-17,16:41:17.9950720+03:00,1618666877.99507,-4.7,75.5
1895,04-17,16:41:18.0290533+03:00,1618666878.02905,-12.5,72.5
1896,04-17,16:41:18.0650331+03:00,1618666878.06503,-21.6,68.6
1897,04-17,16:41:18.0670321+03:00,1618666878.06703,-21.6,68.6
1898,04-17,16:41:18.0960182+03:00,1618666878.09602,-27.8,64.1
1899,04-17,16:41:18.0970158+03:00,1618666878.09702,-27.8,64.1
1900,04-17,16:41:18.1289956+03:00,1618666878.129,-27.8,64.1
1901,04-17,16:41:18.1629790+03:00,1618666878.16298,-27.4,62.5
1902,04-17,16:41:18.1659746+03:00,1618666878.16597,-27.4,62.5
1903,04-17,16:41:18.1919629+03:00,1618666878.19196,-22.6,64.9
1904,04-17,16:41:18.1929605+03:00,1618666878.19296,-22.6,64.9
1905,04-17,16:41:18.2229588+03:00,1618666878.22296,-22.6,64.9
1906,04-17,16:41:18.2549228+03:00,1618666878.25492,-13.8,70.4
1907,04-17,16:41:18.2559238+03:00,1618666878.25592,-13.8,70.4
1908,04-17,16:41:18.2879266+03:00,1618666878.28793,-6.6,75.8
1909,04-17,16:41:18.3288992+03:00,1618666878.3289,2.3,77.4
1910,04-17,16:41:18.3299018+03:00,1618666878.3299,2.3,77.4
1911,04-17,16:41:18.3598874+03:00,1618666878.35989,2.3,77.4
1912,04-17,16:41:18.3618804+03:00,1618666878.36188,2.3,77.4
1913,04-17,16:41:18.3928683+03:00,1618666878.39287,8.5,84.2
1914,04-17,16:41:18.3938653+03:00,1618666878.39387,8.5,84.2
1915,04-17,16:41:18.4228456+03:00,1618666878.42285,14.2,92.2
1916,04-17,16:41:18.4598234+03:00,1618666878.46083,16.4,99.5
1917,04-17,16:41:18.4628276+03:00,1618666878.46384,16.4,99.5
1918,04-17,16:41:18.4898064+03:00,1618666878.48981,16.4,99.5
1919,04-17,16:41:18.5217877+03:00,1618666878.52179,16.1,104.8
1920,04-17,16:41:18.5227874+03:00,1618666878.52279,16.1,104.8
1921,04-17,16:41:18.5537692+03:00,1618666878.55377,17,106.4
1922,04-17,16:41:18.5547701+03:00,1618666878.55477,17,106.4
1923,04-17,16:41:18.5827545+03:00,1618666878.58275,17,106.4
1924,04-17,16:41:18.6147346+03:00,1618666878.61473,10.7,104.6
1925,04-17,16:41:18.6157341+03:00,1618666878.61573,10.7,104.6
1926,04-17,16:41:18.6527160+03:00,1618666878.65272,2.6,99.6
1927,04-17,16:41:18.6547120+03:00,1618666878.65471,2.6,99.6
1928,04-17,16:41:18.6826956+03:00,1618666878.6827,2.6,99.6
1929,04-17,16:41:18.7206748+03:00,1618666878.72067,-2.2,98.7
1930,04-17,16:41:18.7216734+03:00,1618666878.72167,-2.2,98.7
1931,04-17,16:41:18.7526606+03:00,1618666878.75266,-6,95
1932,04-17,16:41:18.7546547+03:00,1618666878.75465,-6,95
1933,04-17,16:41:18.7856359+03:00,1618666878.78564,-6,95
1934,04-17,16:41:18.8196188+03:00,1618666878.81962,-6,93.2
1935,04-17,16:41:18.8216166+03:00,1618666878.82162,-6,93.2
1936,04-17,16:41:18.8485996+03:00,1618666878.8486,-6,93.2
1937,04-17,16:41:18.8865784+03:00,1618666878.88658,-6,91.7
1938,04-17,16:41:18.8875772+03:00,1618666878.88858,-6,91.7
1939,04-17,16:41:18.9185647+03:00,1618666878.91856,-5.6,90.7
1940,04-17,16:41:18.9195585+03:00,1618666878.91956,-5.6,90.7
1941,04-17,16:41:18.9465478+03:00,1618666878.94655,-5.6,90.7
1942,04-17,16:41:18.9840419+03:00,1618666878.98404,-5,89.1
1943,04-17,16:41:18.9850387+03:00,1618666878.98504,-5,89.1
1944,04-17,16:41:19.0090302+03:00,1618666879.00903,-4.3,87.3
1945,04-17,16:41:19.0460039+03:00,1618666879.046,-4.3,87.3
1946,04-17,16:41:19.0470032+03:00,1618666879.047,-4.3,87.3
1947,04-17,16:41:19.0850210+03:00,1618666879.08502,-3.9,85.8
1948,04-17,16:41:19.0860204+03:00,1618666879.08602,-3.9,85.8
1949,04-17,16:41:19.1079906+03:00,1618666879.10799,-3.5,84.9
1950,04-17,16:41:19.1479700+03:00,1618666879.14797,-3.3,84.2
1951,04-17,16:41:19.1489680+03:00,1618666879.14897,-3.3,84.2
1952,04-17,16:41:19.1779516+03:00,1618666879.17895,-3.3,84.2
1953,04-17,16:41:19.1799496+03:00,1618666879.17995,-3.3,84.2
1954,04-17,16:41:19.2089322+03:00,1618666879.20893,-2.9,83.5
1955,04-17,16:41:19.2449156+03:00,1618666879.24492,-2.7,82.4
1956,04-17,16:41:19.2479109+03:00,1618666879.24891,-2.7,82.4
1957,04-17,16:41:19.2758980+03:00,1618666879.2759,-2.5,81.1
1958,04-17,16:41:19.2768928+03:00,1618666879.27789,-2.5,81.1
1959,04-17,16:41:19.3138726+03:00,1618666879.31387,-2.3,80.1
1960,04-17,16:41:19.3158713+03:00,1618666879.31587,-2.3,80.1
1961,04-17,16:41:19.3438553+03:00,1618666879.34386,-2.3,80.1
1962,04-17,16:41:19.3738372+03:00,1618666879.37384,-2.3,78.4
1963,04-17,16:41:19.3748412+03:00,1618666879.37484,-2.3,78.4
1964,04-17,16:41:19.4078196+03:00,1618666879.40782,-2.6,76.4
1965,04-17,16:41:19.4428022+03:00,1618666879.4428,-4.1,73
1966,04-17,16:41:19.4447980+03:00,1618666879.4448,-4.1,73
1967,04-17,16:41:19.4727801+03:00,1618666879.47278,-4.1,73
1968,04-17,16:41:19.4737804+03:00,1618666879.47378,-4.1,73
1969,04-17,16:41:19.5041212+03:00,1618666879.50412,-8.9,70.3
1970,04-17,16:41:19.5380839+03:00,1618666879.53808,-16.9,68.5
1971,04-17,16:41:19.5390844+03:00,1618666879.53908,-16.9,68.5
1972,04-17,16:41:19.5740639+03:00,1618666879.57406,-27.7,64.1
1973,04-17,16:41:19.5760646+03:00,1618666879.57707,-27.7,64.1
1974,04-17,16:41:19.6063732+03:00,1618666879.60637,-27.7,64.1
1975,04-17,16:41:19.6373588+03:00,1618666879.63736,-34.7,58.8
1976,04-17,16:41:19.6383593+03:00,1618666879.63836,-34.7,58.8
1977,04-17,16:41:19.6703535+03:00,1618666879.67035,-31.2,58.6
1978,04-17,16:41:19.7033171+03:00,1618666879.70332,-31.2,58.6
1979,04-17,16:41:19.7043172+03:00,1618666879.70432,-20.6,63.9
1980,04-17,16:41:19.7393060+03:00,1618666879.73931,-20.6,63.9
1981,04-17,16:41:19.7412952+03:00,1618666879.7413,-20.6,63.9
1982,04-17,16:41:19.7652838+03:00,1618666879.76528,-11.6,69.8
1983,04-17,16:41:19.7972756+03:00,1618666879.79728,-1.2,77.8
1984,04-17,16:41:19.7982749+03:00,1618666879.79827,-1.2,77.8
1985,04-17,16:41:19.8322567+03:00,1618666879.83226,-1.2,77.8
1986,04-17,16:41:19.8332559+03:00,1618666879.83326,6.1,84.8
1987,04-17,16:41:19.8662341+03:00,1618666879.86623,6.1,84.8
1988,04-17,16:41:19.9007358+03:00,1618666879.90074,13.9,93.3
1989,04-17,16:41:19.9027123+03:00,1618666879.90271,13.9,93.3
1990,04-17,16:41:19.9336959+03:00,1618666879.9337,19.4,101.7
1991,04-17,16:41:19.9356948+03:00,1618666879.93569,19.4,101.7
1992,04-17,16:41:19.9646785+03:00,1618666879.96468,22,108.5
1993,04-17,16:41:19.9976584+03:00,1618666879.99866,22,108.5
1994,04-17,16:41:19.9996603+03:00,1618666879.99966,22,108.5
1995,04-17,16:41:20.0326379+03:00,1618666880.03264,21.5,112.1
1996,04-17,16:41:20.0336404+03:00,1618666880.03364,21.5,112.1
1997,04-17,16:41:20.0626317+03:00,1618666880.06263,20.5,111.7
1998,04-17,16:41:20.0966116+03:00,1618666880.09661,11.5,105.2
1999,04-17,16:41:20.0986005+03:00,1618666880.0986,11.5,105.2
2000,04-17,16:41:20.1285828+03:00,1618666880.12958,11.5,105.2
2001,04-17,16:41:20.1595653+03:00,1618666880.15957,5.1,102.9
2002,04-17,16:41:20.1605646+03:00,1618666880.16056,5.1,102.9
2003,04-17,16:41:20.1965443+03:00,1618666880.19654,0.2,99
2004,04-17,16:41:20.1985433+03:00,1618666880.19854,0.2,99
2005,04-17,16:41:20.2305255+03:00,1618666880.23155,-1,96
2006,04-17,16:41:20.2335226+03:00,1618666880.23352,-1,96
2007,04-17,16:41:20.2545138+03:00,1618666880.25551,-1,96
2008,04-17,16:41:20.2905083+03:00,1618666880.29051,-1.5,94.7
2009,04-17,16:41:20.2935050+03:00,1618666880.29351,-1.5,94.7
2010,04-17,16:41:20.3224863+03:00,1618666880.32249,-1.5,93.2
2011,04-17,16:41:20.3544683+03:00,1618666880.35447,-1.5,93.2
2012,04-17,16:41:20.3554704+03:00,1618666880.35547,-1.5,93.2
2013,04-17,16:41:20.3872317+03:00,1618666880.38823,-1.3,91.9
2014,04-17,16:41:20.4222301+03:00,1618666880.42223,-1.1,90
2015,04-17,16:41:20.4232124+03:00,1618666880.42321,-1.1,90
2016,04-17,16:41:20.4631878+03:00,1618666880.46319,-1,88.6
2017,04-17,16:41:20.4642046+03:00,1618666880.4642,-1,88.6
2018,04-17,16:41:20.4911737+03:00,1618666880.49117,-0.9,86.8
2019,04-17,16:41:20.4931716+03:00,1618666880.49317,-0.9,86.8
2020,04-17,16:41:20.5181562+03:00,1618666880.51916,-0.9,86.8
2021,04-17,16:41:20.5571398+03:00,1618666880.55714,-0.7,85.6
2022,04-17,16:41:20.5591331+03:00,1618666880.55913,-0.7,85.6
